ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1788800912.586,0.9923577448796891,0.9923577448796891,0.0,5.0,192.0,0.0,114495.0,113620.0,0.3264943718592893,75087.0,520.0,5126035.0,4998337.0,,,,,,,,,
1788800917.608,0.8346827372374339,0.8346827372374339,0.0,3.0,192.0,0.0,114495.0,95567.0,0.20709770519262113,75597.0,521.0,5144459.0,5032636.0,,,,,,,,,
1788800922.629,0.9423904974016333,0.9423904974016333,0.0,4.0,192.0,0.0,114495.0,107899.0,0.20709770519262113,75597.0,521.0,5154699.0,5032636.0,,,,,,,,,
1788800927.649,0.7457356216428666,0.7457356216428666,0.0,3.0,192.0,0.0,114495.0,85383.0,0.16897103852595466,76549.0,522.0,5175302.0,5072767.0,,,,,,,,,
1788800932.673,0.7426088475479279,0.7426088475479279,0.0,4.0,192.0,0.0,114495.0,85025.0,0.16897103852595466,76550.0,522.0,5187590.0,5087305.0,,,,,,,,,
1788800937.695,0.7179178130049347,0.7179178130049347,0.0,3.0,193.0,0.0,114495.0,82198.0,0.098,76821.0,522.0,5207731.0,5106521.0,,,,,,,,,
1788800942.716,0.843128520896109,0.843128520896109,0.0,3.0,193.0,0.0,114495.0,96534.0,0.098,76821.0,522.0,5221616.0,5106521.0,,,,,,,,,
1788800947.738,0.9482248133106249,0.9482248133106249,0.0,3.0,193.0,0.0,114495.0,108567.0,0.098,76821.0,522.0,5231856.0,5106521.0,,,,,,,,,
1788800952.758,0.9441023625485829,0.9441023625485829,0.0,3.0,191.0,0.0,114495.0,108095.0,0.098,77109.0,522.0,5250827.0,5125204.0,,,,,,,,,
1788800957.778,0.7181012271278222,0.7181012271278222,0.0,3.0,192.0,0.0,114495.0,82219.0,0.098,77449.0,522.0,5263452.0,5160017.0,,,,,,,,,
1788800962.801,0.7539281191318398,0.7539281191318398,0.0,3.0,192.0,0.0,114495.0,86321.0,0.098,77450.0,522.0,5281884.0,5177012.0,,,,,,,,,
1788800967.821,0.8549980348486833,0.8549980348486833,0.0,4.0,192.0,0.0,114495.0,97893.0,0.098,77450.0,522.0,5292736.0,5177012.0,,,,,,,,,
1788800972.841,0.9004672693130704,0.9004672693130704,0.0,3.0,192.0,0.0,114495.0,103099.0,0.098,77618.0,522.0,5311946.0,5191958.0,,,,,,,,,
1788800977.86,0.6523166950521857,0.6523166950521857,0.0,3.0,192.0,0.0,114495.0,74687.0,0.098,77867.0,523.0,5328324.0,5234712.0,,,,,,,,,
1788800982.881,0.77752740294336,0.77752740294336,0.0,3.0,192.0,0.0,114495.0,89023.0,0.098,77867.0,523.0,5342660.0,5234712.0,,,,,,,,,
1788800987.9,0.9572208393379623,0.9572208393379623,0.0,4.0,191.0,0.0,114495.0,109597.0,0.098,77867.0,523.0,5363140.0,5234712.0,,,,,,,,,
1788800992.919,0.8691645923402769,0.8691645923402769,0.0,4.0,190.0,0.0,114495.0,99515.0,0.098,78345.0,523.0,5371269.0,5252602.0,,,,,,,,,
1788800997.942,0.9934232935936067,0.9934232935936067,0.0,5.0,191.0,0.0,114495.0,113742.0,0.098,78345.0,523.0,5383557.0,5252602.0,,,,,,,,,
1788801002.962,0.8227346172321935,0.8227346172321935,0.0,4.0,192.0,0.0,114495.0,94199.0,0.098,78345.0,523.0,5385461.0,5252602.0,,,,,,,,,
1788801007.979,0.7898510852002271,0.7898510852002271,0.0,3.0,191.0,0.0,114495.0,90434.0,0.3800373894126154,78724.0,523.0,5403893.0,5272607.0,,,,,,,,,
1788801013.0,0.7544084894536879,0.7544084894536879,0.0,3.0,190.0,0.0,114495.0,86376.0,0.36498738941261505,79182.0,523.0,5420181.0,5292868.0,,,,,,,,,
1788801018.021,0.9153936853137692,0.9153936853137692,0.0,4.0,190.0,0.0,114495.0,104808.0,0.36498738941261505,79182.0,523.0,5438852.0,5292868.0,,,,,,,,,
1788801023.042,0.9179265470107865,0.9179265470107865,0.0,4.0,190.0,0.0,114495.0,105098.0,0.3609740560792816,79185.0,523.0,5459156.0,5313169.0,,,,,,,,,
1788801028.059,0.9717804270928861,0.9717804270928861,0.0,5.0,190.0,0.0,114495.0,111264.0,0.3609740560792816,79185.0,523.0,5463252.0,5313169.0,,,,,,,,,
1788801033.08,0.8613214550853749,0.8613214550853749,0.0,4.0,190.0,0.0,114495.0,98617.0,0.22452072274594592,79719.0,523.0,5484360.0,5343983.0,,,,,,,,,
1788801038.101,0.6938294248657146,0.6938294248657146,0.0,4.0,189.0,0.0,114495.0,79440.0,0.1031173894126132,79994.0,523.0,5492552.0,5370825.0,,,,,,,,,
1788801043.122,0.8548146207257958,0.8548146207257958,0.0,4.0,191.0,0.0,114495.0,97872.0,0.1031173894126132,79994.0,523.0,5507381.0,5370825.0,,,,,,,,,
1788801048.142,0.8397833966548758,0.8397833966548758,0.0,4.0,190.0,0.0,114495.0,96151.0,0.09810072274594656,80255.0,523.0,5529782.0,5390917.0,,,,,,,,,
1788801053.164,0.9419275950914887,0.9419275950914887,0.0,5.0,191.0,0.0,114495.0,107846.0,0.09810072274594656,80255.0,523.0,5537974.0,5390917.0,,,,,,,,,
1788801058.184,0.9506616009432727,0.9506616009432727,0.0,5.0,191.0,0.0,114495.0,108846.0,0.09810072274594656,80255.0,523.0,5540022.0,5390917.0,,,,,,,,,
1788801063.204,0.6595659199091664,0.6595659199091664,0.0,3.0,192.0,0.0,114495.0,75517.0,0.09810072274594656,81123.0,523.0,5540022.0,5424135.0,,,,,,,,,
1788801068.225,0.4990174243416743,0.4990174243416743,0.0,2.0,192.0,0.0,114495.0,57135.0,0.098,82509.0,523.0,5546583.0,5445787.0,,,,,,,,,
1788801073.245,0.6600026202017555,0.6600026202017555,0.0,2.0,193.0,0.0,114495.0,75567.0,0.098,82509.0,523.0,5565015.0,5445787.0,,,,,,,,,
1788801078.265,0.7852133280929299,0.7852133280929299,0.0,2.0,193.0,0.0,114495.0,89903.0,0.098,82509.0,523.0,5580762.0,5445787.0,,,,,,,,,
1788801083.286,0.8746495480151971,0.8746495480151971,0.0,2.0,194.0,0.0,114495.0,100143.0,0.098,82509.0,523.0,5588954.0,5445787.0,,,,,,,,,
1788801088.305,0.9108083322415826,0.9108083322415826,0.0,3.0,194.0,0.0,114495.0,104283.0,0.098,82509.0,523.0,5593050.0,5445787.0,,,,,,,,,
1788801093.324,0.916048735752653,0.916048735752653,0.0,3.0,194.0,0.0,114495.0,104883.0,0.098,82509.0,523.0,5593050.0,5445787.0,,,,,,,,,
1788801098.34,0.9212891392637234,0.9212891392637234,0.0,3.0,194.0,0.0,114495.0,105483.0,0.098,82509.0,523.0,5593050.0,5445787.0,,,,,,,,,
1788801103.362,0.5752478274160444,0.5752478274160444,0.0,1.0,194.0,0.0,114495.0,65863.0,0.098,84914.0,523.0,5609815.0,5497486.0,,,,,,,,,
1788801108.38,0.7183457792916721,0.7183457792916721,0.0,1.0,194.0,0.0,114495.0,82247.0,0.098,84914.0,523.0,5626674.0,5497486.0,,,,,,,,,
1788801113.402,0.8648674614611992,0.8648674614611992,0.0,2.0,193.0,0.0,114495.0,99023.0,0.098,84914.0,523.0,5643058.0,5497486.0,,,,,,,,,
1788801118.423,0.9389755011135857,0.9389755011135857,0.0,3.0,193.0,0.0,114495.0,107508.0,0.098,84914.0,523.0,5649202.0,5497486.0,,,,,,,,,
1788801123.444,0.6878640988689463,0.6878640988689463,0.0,2.0,193.0,0.0,114495.0,78757.0,0.098,85146.0,523.0,5658018.0,5532694.0,,,,,,,,,
1788801128.465,0.8488492947290275,0.8488492947290275,0.0,2.0,193.0,0.0,114495.0,97189.0,0.098,85146.0,523.0,5676450.0,5532694.0,,,,,,,,,
1788801133.48,0.6936634787545307,0.6936634787545307,0.0,3.0,193.0,0.0,114495.0,79421.0,0.098,85517.0,523.0,5682594.0,5553314.0,,,,,,,,,
1788801138.498,0.872553386610769,0.872553386610769,0.0,2.0,193.0,0.0,114495.0,99903.0,0.098,85517.0,523.0,5699489.0,5553314.0,,,,,,,,,
1788801143.519,0.8964758286388052,0.8964758286388052,0.0,3.0,193.0,0.0,114495.0,102642.0,0.098,85517.0,523.0,5701537.0,5553314.0,,,,,,,,,
1788801148.539,0.7701559020044544,0.7701559020044544,0.0,2.0,192.0,0.0,114495.0,88179.0,0.098,85798.0,523.0,5711777.0,5576176.0,,,,,,,,,
1788801153.556,0.8695052185684965,0.8695052185684965,0.0,3.0,192.0,0.0,114495.0,99554.0,0.098,85798.0,523.0,5720584.0,5576176.0,,,,,,,,,
1788801158.576,0.8747456220795667,0.8747456220795667,0.0,3.0,193.0,0.0,114495.0,100154.0,0.098,85798.0,523.0,5722632.0,5576176.0,,,,,,,,,
1788801163.597,0.8473295777108171,0.8473295777108171,0.0,2.0,192.0,0.0,114495.0,97015.0,0.098,86119.0,523.0,5740361.0,5595632.0,,,,,,,,,
1788801168.617,0.8899777282850779,0.8899777282850779,0.0,3.0,193.0,0.0,114495.0,101898.0,0.098,86119.0,523.0,5742409.0,5595632.0,,,,,,,,,
1788801173.644,0.3371151578671558,0.3371151578671558,0.0,2.0,193.0,0.0,114495.0,38598.0,0.098,88117.0,523.0,5758277.0,5667519.0,,,,,,,,,
1788801178.665,0.5023974846063147,0.5023974846063147,0.0,3.0,194.0,0.0,114495.0,57522.0,0.098,88117.0,523.0,5774661.0,5667519.0,,,,,,,,,
1788801183.686,0.6633826804663959,0.6633826804663959,0.0,3.0,194.0,0.0,114495.0,75954.0,0.098,88117.0,523.0,5793093.0,5667519.0,,,,,,,,,
1788801188.711,0.7984540809642342,0.7984540809642342,0.0,4.0,193.0,0.0,114495.0,91419.0,0.098,88117.0,523.0,5810149.0,5667519.0,,,,,,,,,
1788801193.731,0.9260753744705009,0.9260753744705009,0.0,4.0,193.0,0.0,114495.0,106031.0,0.098,88117.0,523.0,5820389.0,5667519.0,,,,,,,,,
1788801198.752,0.8700117909078999,0.8700117909078999,0.0,3.0,192.0,0.0,114495.0,99612.0,0.098,88195.0,523.0,5837343.0,5690539.0,,,,,,,,,
1788801203.774,0.9945325123367833,0.9945325123367833,0.0,3.0,192.0,0.0,114495.0,113869.0,0.098,88195.0,523.0,5851679.0,5690539.0,,,,,,,,,
1788801208.794,0.5544172234595397,0.5544172234595397,0.0,2.0,192.0,0.0,114495.0,63478.0,0.098,88556.0,523.0,5859083.0,5745172.0,,,,,,,,,
1788801213.815,0.7154024193196209,0.7154024193196209,0.0,2.0,193.0,0.0,114495.0,81910.0,0.098,88556.0,523.0,5877515.0,5745172.0,,,,,,,,,
1788801218.833,0.8406131272107953,0.8406131272107953,0.0,2.0,193.0,0.0,114495.0,96246.0,0.098,88556.0,523.0,5890289.0,5745172.0,,,,,,,,,
1788801223.853,0.8590593475697629,0.8590593475697629,0.0,3.0,193.0,0.0,114495.0,98358.0,0.098,88556.0,523.0,5892337.0,5745172.0,,,,,,,,,
1788801228.872,0.7505218568496441,0.7505218568496441,0.0,2.0,192.0,0.0,114495.0,85931.0,0.098,88875.0,523.0,5913057.0,5775813.0,,,,,,,,,
1788801233.891,0.773361282152059,0.773361282152059,0.0,3.0,192.0,0.0,114495.0,88546.0,0.098,88875.0,523.0,5913057.0,5775813.0,,,,,,,,,
1788801238.909,0.7363203633346435,0.7363203633346435,0.0,2.0,191.0,0.0,114495.0,84305.0,0.098,89085.0,523.0,5931489.0,5796482.0,,,,,,,,,
1788801243.928,0.8615310712258177,0.8615310712258177,0.0,2.0,193.0,0.0,114495.0,98641.0,0.098,89085.0,523.0,5946224.0,5796482.0,,,,,,,,,
1788801248.946,0.7185029913970042,0.7185029913970042,0.0,2.0,193.0,0.0,114495.0,82265.0,0.098,89088.0,523.0,5964317.0,5830956.0,,,,,,,,,
1788801253.962,0.7774487968906939,0.7774487968906939,0.0,3.0,193.0,0.0,114495.0,89014.0,0.098,89088.0,523.0,5968413.0,5830956.0,,,,,,,,,
1788801258.983,0.7220140617494214,0.7220140617494214,0.0,2.0,193.0,0.0,114495.0,82667.0,0.098,89288.0,523.0,5984797.0,5851708.0,,,,,,,,,
1788801264.002,0.8472247696405957,0.8472247696405957,0.0,2.0,193.0,0.0,114495.0,97003.0,0.098,89288.0,523.0,5999605.0,5851708.0,,,,,,,,,
1788801269.024,0.6524215031224071,0.6524215031224071,0.0,2.0,193.0,0.0,114495.0,74699.0,0.098,89399.0,523.0,6007797.0,5883215.0,,,,,,,,,
1788801274.046,0.8155290624044718,0.8155290624044718,0.0,3.0,192.0,0.0,114495.0,93374.0,0.098,89399.0,523.0,6027127.0,5883215.0,,,,,,,,,
1788801279.066,0.9609851958600812,0.9609851958600812,0.0,3.0,192.0,0.0,114495.0,110028.0,0.098,89399.0,523.0,6041463.0,5883215.0,,,,,,,,,
1788801284.087,0.5806716450500022,0.5806716450500022,0.0,2.0,193.0,0.0,114495.0,66484.0,0.098,90177.0,523.0,6060198.0,5942535.0,,,,,,,,,
1788801289.108,0.729018734442552,0.729018734442552,0.0,3.0,192.0,0.0,114495.0,83469.0,0.098,90177.0,523.0,6076985.0,5942535.0,,,,,,,,,
1788801294.127,0.8900039303026333,0.8900039303026333,0.0,3.0,192.0,0.0,114495.0,101901.0,0.098,90177.0,523.0,6095417.0,5942535.0,,,,,,,,,
1788801299.147,0.9851958600812263,0.9851958600812263,0.0,3.0,192.0,0.0,114495.0,112800.0,0.098,90177.0,523.0,6105657.0,5942535.0,,,,,,,,,
1788801304.168,0.7862701428009957,0.7862701428009957,0.0,3.0,192.0,0.0,114495.0,90024.0,0.098,90313.0,523.0,6118736.0,5975958.0,,,,,,,,,
1788801309.191,0.9210096510764663,0.9210096510764663,0.0,3.0,192.0,0.0,114495.0,105451.0,0.098,90313.0,523.0,6131024.0,5975958.0,,,,,,,,,
1788801314.209,0.7913446002008822,0.7913446002008822,0.0,3.0,192.0,0.0,114495.0,90605.0,0.098,90525.0,523.0,6148221.0,6005231.0,,,,,,,,,
1788801319.228,0.9165553080920564,0.9165553080920564,0.0,3.0,193.0,0.0,114495.0,104941.0,0.098,90525.0,523.0,6160509.0,6005231.0,,,,,,,,,
1788801324.247,0.8969824009782087,0.8969824009782087,0.0,3.0,193.0,0.0,114495.0,102700.0,0.098,90808.0,523.0,6179467.0,6025954.0,,,,,,,,,
1788801329.269,0.9150181230621425,0.9150181230621425,0.0,4.0,193.0,0.0,114495.0,104765.0,0.098,90808.0,523.0,6181515.0,6025954.0,,,,,,,,,
1788801334.798,0.5614917681994847,0.5614917681994847,0.0,2.0,193.0,0.0,114495.0,64288.0,0.098,91421.0,523.0,6197280.0,6080527.0,,,,,,,,,
1788801339.818,0.6867024760906589,0.6867024760906589,0.0,2.0,194.0,0.0,114495.0,78624.0,0.098,91421.0,523.0,6211616.0,6080527.0,,,,,,,,,
1788801344.838,0.7940259399973798,0.7940259399973798,0.0,2.0,194.0,0.0,114495.0,90912.0,0.098,91421.0,523.0,6224413.0,6080527.0,,,,,,,,,
1788801349.858,0.8350757675007642,0.8350757675007642,0.0,3.0,194.0,0.0,114495.0,95612.0,0.098,91421.0,523.0,6226461.0,6080527.0,,,,,,,,,
1788801354.876,0.8374776191100048,0.8374776191100048,0.0,2.0,194.0,0.0,114495.0,95887.0,0.098,91789.0,523.0,6248758.0,6100408.0,,,,,,,,,
1788801359.895,0.910389099960697,0.910389099960697,0.0,3.0,194.0,0.0,114495.0,104235.0,0.098,91789.0,523.0,6254902.0,6100408.0,,,,,,,,,
1788801364.913,0.6986069260666404,0.6986069260666404,0.0,2.0,193.0,0.0,114495.0,79987.0,0.098,92030.0,523.0,6263094.0,6129041.0,,,,,,,,,
1788801369.934,0.8595921219267217,0.8595921219267217,0.0,2.0,194.0,0.0,114495.0,98419.0,0.098,92030.0,523.0,6281728.0,6129041.0,,,,,,,,,
1788801374.956,0.969806541770383,0.969806541770383,0.0,2.0,194.0,0.0,114495.0,111038.0,0.098,92030.0,523.0,6291968.0,6129041.0,,,,,,,,,
1788801379.976,0.6092755142145945,0.6092755142145945,0.0,2.0,194.0,0.0,114495.0,69759.0,0.098,92557.0,523.0,6298934.0,6174392.0,,,,,,,,,
1788801384.998,0.7702607100746758,0.7702607100746758,0.0,2.0,194.0,0.0,114495.0,88191.0,0.098,92557.0,523.0,6317366.0,6174392.0,,,,,,,,,
1788801390.018,0.8775841739813965,0.8775841739813965,0.0,2.0,194.0,0.0,114495.0,100479.0,0.098,92557.0,523.0,6329654.0,6174392.0,,,,,,,,,
1788801395.04,0.7105026420367702,0.7105026420367702,0.0,2.0,194.0,0.0,114495.0,81349.0,0.098,95588.0,523.0,6339894.0,6201777.0,,,,,,,,,
1788801400.058,0.8714878378968514,0.8714878378968514,0.0,2.0,194.0,0.0,114495.0,99781.0,0.098,95588.0,523.0,6358022.0,6201777.0,,,,,,,,,
1788801405.079,0.9788113018035722,0.9788113018035722,0.0,2.0,194.0,0.0,114495.0,112069.0,0.098,95588.0,523.0,6370310.0,6201777.0,,,,,,,,,
1788801410.1,0.6950434516791126,0.6950434516791126,0.0,2.0,194.0,0.0,114495.0,79579.0,0.098,95726.0,523.0,6375412.0,6239509.0,,,,,,,,,
1788801415.123,0.8560286475391938,0.8560286475391938,0.0,2.0,194.0,0.0,114495.0,98011.0,0.098,95726.0,523.0,6393844.0,6239509.0,,,,,,,,,
1788801420.143,0.9709856325603738,0.9709856325603738,0.0,2.0,194.0,0.0,114495.0,111173.0,0.098,95726.0,523.0,6406132.0,6239509.0,,,,,,,,,
1788801425.165,0.9753613694921176,0.9753613694921176,0.0,3.0,194.0,0.0,114495.0,111674.0,0.098,95726.0,523.0,6406132.0,6239509.0,,,,,,,,,
1788801430.184,0.4940303070003057,0.4940303070003057,0.0,1.0,195.0,0.0,114495.0,56564.0,0.098,96523.0,523.0,6425473.0,6310346.0,,,,,,,,,
1788801435.205,0.6371282588759335,0.6371282588759335,0.0,1.0,195.0,0.0,114495.0,72948.0,0.098,96523.0,523.0,6441857.0,6310346.0,,,,,,,,,
1788801440.224,0.7265644787982007,0.7265644787982007,0.0,1.0,195.0,0.0,114495.0,83188.0,0.098,96523.0,523.0,6451142.0,6310346.0,,,,,,,,,
1788801445.245,0.8023145115507228,0.8023145115507228,0.0,1.0,195.0,0.0,114495.0,91861.0,0.098,96523.0,523.0,6457286.0,6310346.0,,,,,,,,,
1788801450.263,0.40611380409624875,0.40611380409624875,0.0,1.0,195.0,0.0,114495.0,46498.0,0.098,96696.0,523.0,6467526.0,6362025.0,,,,,,,,,
1788801455.286,0.56709899995633,0.56709899995633,0.0,1.0,195.0,0.0,114495.0,64930.0,0.098,96696.0,523.0,6484562.0,6362025.0,,,,,,,,,
1788801460.308,0.6744224638630508,0.6744224638630508,0.0,1.0,194.0,0.0,114495.0,77218.0,0.098,96696.0,523.0,6496850.0,6362025.0,,,,,,,,,
1788801465.329,0.8538102100528407,0.8538102100528407,0.0,2.0,193.0,0.0,114495.0,97757.0,0.098,96696.0,523.0,6517330.0,6362025.0,,,,,,,,,
1788801470.35,0.9698589458054937,0.9698589458054937,0.0,2.0,193.0,0.0,114495.0,111044.0,0.098,96696.0,523.0,6529618.0,6362025.0,,,,,,,,,
1788801475.371,0.9743918948425695,0.9743918948425695,0.0,3.0,193.0,0.0,114495.0,111563.0,0.098,96696.0,523.0,6529618.0,6362025.0,,,,,,,,,
1788801480.392,0.7589938425258745,0.7589938425258745,0.0,2.0,193.0,0.0,114495.0,86901.0,0.098,96941.0,523.0,6546306.0,6400996.0,,,,,,,,,
1788801485.414,0.8954714179658501,0.8954714179658501,0.0,2.0,193.0,0.0,114495.0,102527.0,0.098,96941.0,523.0,6560642.0,6400996.0,,,,,,,,,
1788801490.432,0.8998471548975938,0.8998471548975938,0.0,3.0,193.0,0.0,114495.0,103028.0,0.098,96941.0,523.0,6560642.0,6400996.0,,,,,,,,,
1788801495.453,0.6226996812087864,0.6226996812087864,0.0,2.0,193.0,0.0,114495.0,71296.0,0.098,97409.0,523.0,6560642.0,6432715.0,,,,,,,,,
1788801500.472,0.4662823704091882,0.4662823704091882,0.0,1.0,192.0,0.0,114495.0,53387.0,0.098,97907.0,523.0,6576445.0,6462677.0,,,,,,,,,
1788801505.492,0.609380322284816,0.609380322284816,0.0,1.0,194.0,0.0,114495.0,69771.0,0.098,97907.0,523.0,6592829.0,6462677.0,,,,,,,,,
1788801510.512,0.7167037861915367,0.7167037861915367,0.0,1.0,194.0,0.0,114495.0,82059.0,0.098,97907.0,523.0,6606905.0,6462677.0,,,,,,,,,
1788801515.536,0.7730555919472466,0.7730555919472466,0.0,2.0,194.0,0.0,114495.0,88511.0,0.098,97907.0,523.0,6608953.0,6462677.0,,,,,,,,,
1788801520.556,0.7765491942879602,0.7765491942879602,0.0,2.0,194.0,0.0,114495.0,88911.0,0.098,97907.0,523.0,6608953.0,6462677.0,,,,,,,,,
1788801525.575,0.7800427966286737,0.7800427966286737,0.0,2.0,194.0,0.0,114495.0,89311.0,0.098,97907.0,523.0,6608953.0,6462677.0,,,,,,,,,
1788801530.596,0.48873749945412465,0.48873749945412465,0.0,1.0,194.0,0.0,114495.0,55958.0,0.098,98429.0,523.0,6625337.0,6510033.0,,,,,,,,,
1788801535.611,0.6318354513297524,0.6318354513297524,0.0,1.0,194.0,0.0,114495.0,72342.0,0.098,98429.0,523.0,6642495.0,6510033.0,,,,,,,,,
1788801540.632,0.6548844927726102,0.6548844927726102,0.0,2.0,194.0,0.0,114495.0,74981.0,0.098,98429.0,523.0,6642495.0,6510033.0,,,,,,,,,
1788801545.65,0.6590768155814665,0.6590768155814665,0.0,2.0,194.0,0.0,114495.0,75461.0,0.098,98429.0,523.0,6642495.0,6510033.0,,,,,,,,,
1788801550.671,0.4217738765884973,0.4217738765884973,0.0,1.0,193.0,0.0,114495.0,48291.0,0.098,98953.0,523.0,6652735.0,6543182.0,,,,,,,,,
1788801555.69,0.5648718284641251,0.5648718284641251,0.0,1.0,193.0,0.0,114495.0,64675.0,0.098,98953.0,523.0,6669119.0,6543182.0,,,,,,,,,
1788801560.71,0.6900825363552994,0.6900825363552994,0.0,1.0,194.0,0.0,114495.0,79011.0,0.098,98953.0,523.0,6684360.0,6543182.0,,,,,,,,,
1788801565.732,0.7795187562775667,0.7795187562775667,0.0,1.0,194.0,0.0,114495.0,89251.0,0.098,98953.0,523.0,6692552.0,6543182.0,,,,,,,,,
1788801570.754,0.8678020874273986,0.8678020874273986,0.0,1.0,194.0,0.0,114495.0,99359.0,0.098,98953.0,523.0,6700744.0,6543182.0,,,,,,,,,
1788801575.775,0.870247609065898,0.870247609065898,0.0,2.0,194.0,0.0,114495.0,99639.0,0.098,99122.0,523.0,6704840.0,6600394.0,,,,,,,,,
1788801580.801,0.5663566094589283,0.5663566094589283,0.0,1.0,193.0,0.0,114495.0,64845.0,0.098,99122.0,523.0,6725357.0,6600394.0,,,,,,,,,
1788801585.82,0.6736800733656492,0.6736800733656492,0.0,1.0,193.0,0.0,114495.0,77133.0,0.098,99122.0,523.0,6737645.0,6600394.0,,,,,,,,,
1788801590.841,0.7810035372723699,0.7810035372723699,0.0,1.0,193.0,0.0,114495.0,89421.0,0.098,99122.0,523.0,6749933.0,6600394.0,,,,,,,,,
1788801595.862,0.8570243242062973,0.8570243242062973,0.0,1.0,193.0,0.0,114495.0,98125.0,0.098,99122.0,523.0,6758125.0,6600394.0,,,,,,,,,
1788801600.884,0.8599938861959038,0.8599938861959038,0.0,2.0,193.0,0.0,114495.0,98465.0,0.098,99122.0,523.0,6758125.0,6600394.0,,,,,,,,,
1788801605.904,0.4440543255163981,0.4440543255163981,0.0,1.0,192.0,0.0,114495.0,50842.0,0.098,99454.0,523.0,6768365.0,6656202.0,,,,,,,,,
1788801610.926,0.5871522773920258,0.5871522773920258,0.0,1.0,192.0,0.0,114495.0,67226.0,0.098,99454.0,523.0,6783545.0,6656202.0,,,,,,,,,
1788801615.946,0.5955194549980348,0.5955194549980348,0.0,2.0,192.0,0.0,114495.0,68184.0,0.098,99454.0,523.0,6783545.0,6656202.0,,,,,,,,,
1788801620.966,0.44702388750600464,0.44702388750600464,0.0,1.0,192.0,0.0,114495.0,51182.0,0.098,99793.0,523.0,6793785.0,6681422.0,,,,,,,,,
1788801625.987,0.5901218393816324,0.5901218393816324,0.0,1.0,192.0,0.0,114495.0,67566.0,0.098,99793.0,523.0,6810169.0,6681422.0,,,,,,,,,
1788801631.008,0.7153325472728067,0.7153325472728067,0.0,1.0,192.0,0.0,114495.0,81902.0,0.098,99793.0,523.0,6824505.0,6681422.0,,,,,,,,,
1788801636.029,0.7977116904668327,0.7977116904668327,0.0,1.0,192.0,0.0,114495.0,91334.0,0.098,99793.0,523.0,6833680.0,6681422.0,,,,,,,,,
1788801641.048,0.9630376872352504,0.9630376872352504,0.0,2.0,191.0,0.0,114495.0,110263.0,0.098,99793.0,523.0,6850064.0,6681422.0,,,,,,,,,
1788801646.067,0.9676492423249924,0.9676492423249924,0.0,3.0,191.0,0.0,114495.0,110791.0,0.098,99793.0,523.0,6852112.0,6681422.0,,,,,,,,,
1788801651.089,0.8749552382200096,0.8749552382200096,0.0,2.0,190.0,0.0,114495.0,100178.0,0.098,100118.0,523.0,6863171.0,6700348.0,,,,,,,,,
1788801656.109,0.9122669112188305,0.9122669112188305,0.0,3.0,192.0,0.0,114495.0,104450.0,0.098,100118.0,523.0,6865219.0,6700348.0,,,,,,,,,
1788801661.13,0.9672911480850692,0.9672911480850692,0.0,2.0,192.0,0.0,114495.0,110750.0,0.098,100283.0,523.0,6885647.0,6712419.0,,,,,,,,,
1788801666.149,0.808489453687934,0.808489453687934,0.0,2.0,192.0,0.0,114495.0,92568.0,0.098,100333.0,523.0,6885647.0,6733137.0,,,,,,,,,
1788801671.171,0.41838508231800514,0.41838508231800514,0.0,1.0,192.0,0.0,114495.0,47903.0,0.098,101149.0,523.0,6892079.0,6781481.0,,,,,,,,,
1788801676.191,0.5793702781780864,0.5793702781780864,0.0,1.0,193.0,0.0,114495.0,66335.0,0.098,101149.0,523.0,6910519.0,6781481.0,,,,,,,,,
1788801681.213,0.7649329665050876,0.7649329665050876,0.0,3.0,191.0,0.0,114495.0,87581.0,0.098,101149.0,523.0,6930999.0,6781481.0,,,,,,,,,
1788801686.231,0.8771474736888074,0.8771474736888074,0.0,4.0,191.0,0.0,114495.0,100429.0,0.098,101149.0,523.0,6943287.0,6781481.0,,,,,,,,,
1788801691.248,0.7467575003275252,0.7467575003275252,0.0,3.0,191.0,0.0,114495.0,85500.0,0.098,101307.0,523.0,6955575.0,6806967.0,,,,,,,,,
1788801696.269,0.9077426961876064,0.9077426961876064,0.0,4.0,190.0,0.0,114495.0,103932.0,0.098,101307.0,523.0,6973027.0,6806967.0,,,,,,,,,
1788801701.288,0.8520022708415215,0.8520022708415215,0.0,4.0,189.0,0.0,114495.0,97550.0,0.098,101553.0,523.0,6985961.0,6825799.0,,,,,,,,,
1788801706.308,0.8628411721035854,0.8628411721035854,0.0,4.0,189.0,0.0,114495.0,98791.0,0.098,101817.0,523.0,6998249.0,6837943.0,,,,,,,,,
1788801711.327,0.8700641949430106,0.8700641949430106,0.0,3.0,190.0,0.0,114495.0,99618.0,0.098,101857.0,524.0,7020101.0,6857588.0,,,,,,,,,
1788801716.349,0.906668413467837,0.906668413467837,0.0,3.0,191.0,0.0,114495.0,103809.0,0.098,102018.0,524.0,7036615.0,6869826.0,,,,,,,,,
