ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1789077844.848,0.5843816547046297,0.5843816547046297,0.0,4.0,1.0,0.0,101432.0,59275.0,0.098,162113.0,3234305.0,4651361.0,7775715.0,,,,,,,,,
1789077849.866,0.9375147882325104,0.9375147882325104,0.0,5.0,0.0,0.0,101432.0,95094.0,0.098,162113.0,3234305.0,4659553.0,7775715.0,,,,,,,,,
1789077854.888,0.9530917264768515,0.9530917264768515,0.0,5.0,0.0,0.0,101432.0,96674.0,0.098,162282.0,3234305.0,4663649.0,7788251.0,,,,,,,,,
1789077859.91,0.9205576149538607,0.9205576149538607,0.0,3.0,0.0,0.0,101432.0,93374.0,0.098,162891.0,3269371.0,4675366.0,7839112.0,,,,,,,,,
1789077864.927,0.7456226831769067,0.7456226831769067,0.0,2.0,0.0,0.0,101432.0,75630.0,0.098,163211.0,3281095.0,4686555.0,7889992.0,,,,,,,,,
1789077869.949,0.777092041959145,0.777092041959145,0.0,3.0,0.0,0.0,101432.0,78822.0,0.098,163326.0,3303161.0,4690651.0,7922986.0,,,,,,,,,
1789077874.968,0.5463364618660778,0.5463364618660778,0.0,2.0,1.0,0.0,101432.0,55416.0,0.098,163453.0,3336148.0,4704599.0,7958879.0,,,,,,,,,
1789077879.989,0.6570510292609827,0.6570510292609827,0.0,3.0,1.0,0.0,101432.0,66646.0,0.098,163453.0,3336148.0,4714360.0,7958879.0,,,,,,,,,
1789077885.011,0.6629663222651628,0.6629663222651628,0.0,3.0,1.0,0.0,101432.0,67246.0,0.098,165212.0,3349340.0,4720575.0,7972482.0,,,,,,,,,
1789077890.032,0.889581197255304,0.889581197255304,0.0,3.0,1.0,0.0,101432.0,90232.0,0.098,165212.0,3349340.0,4720575.0,7972482.0,,,,,,,,,
1789077895.045,0.7632502563293635,0.7632502563293635,0.0,2.0,0.0,0.0,101432.0,77418.0,0.098,166053.0,3374980.0,4726598.0,8000192.0,,,,,,,,,
1789077900.063,0.7788271945737045,0.7788271945737045,0.0,3.0,0.0,0.0,101432.0,78998.0,0.098,166053.0,3374980.0,4728646.0,8000192.0,,,,,,,,,
1789077905.082,0.7847424875778847,0.7847424875778847,0.0,3.0,0.0,0.0,101432.0,79598.0,0.098,166053.0,3374980.0,4728646.0,8000192.0,,,,,,,,,
1789077910.104,0.550339143465573,0.550339143465573,0.0,2.0,0.0,0.0,101432.0,55822.0,0.098,167598.0,3384127.0,4728646.0,8039915.0,,,,,,,,,
1789077915.124,0.385410915687357,0.385410915687357,0.0,1.0,0.0,0.0,101432.0,39093.0,0.098,167598.0,3384127.0,4728646.0,8039915.0,,,,,,,,,
1789077920.142,0.5076110103320451,0.5076110103320451,0.0,1.0,0.0,0.0,101432.0,51488.0,0.098,167598.0,3384127.0,4742982.0,8039915.0,,,,,,,,,
1789077925.164,0.6192128716775771,0.6192128716775771,0.0,2.0,0.0,0.0,101432.0,62808.0,0.098,167598.0,3384127.0,4752942.0,8039915.0,,,,,,,,,
1789077930.185,0.6782869311459895,0.6782869311459895,0.0,1.0,0.0,0.0,101432.0,68800.0,0.098,167766.0,3384127.0,4763182.0,8063417.0,,,,,,,,,
1789077935.206,0.7065521728842968,0.7065521728842968,0.0,2.0,0.0,0.0,101432.0,71667.0,0.098,167766.0,3384127.0,4763182.0,8063417.0,,,,,,,,,
1789077940.224,0.3917205615584825,0.3917205615584825,0.0,1.0,0.0,0.0,101432.0,39733.0,0.098,168021.0,3405358.0,4767278.0,8095475.0,,,,,,,,,
1789077945.244,0.39369232589320924,0.39369232589320924,0.0,1.0,0.0,0.0,101432.0,39933.0,0.098,168022.0,3437409.0,4767278.0,8129634.0,,,,,,,,,
1789077950.263,0.5360339932171306,0.5360339932171306,0.0,1.0,0.0,0.0,101432.0,54371.0,0.098,168022.0,3437409.0,4783295.0,8129634.0,,,,,,,,,
1789077955.282,0.592633488445461,0.592633488445461,0.0,2.0,0.0,0.0,101432.0,60112.0,0.098,168022.0,3437409.0,4787391.0,8129634.0,,,,,,,,,
1789077960.299,0.7062169729473933,0.7062169729473933,0.0,1.0,0.0,0.0,101432.0,71633.0,0.098,168149.0,3483564.0,4797832.0,8207235.0,,,,,,,,,
1789077965.318,0.3984245602965534,0.3984245602965534,0.0,1.0,0.0,0.0,101432.0,40413.0,0.098,168149.0,3483564.0,4797832.0,8207235.0,,,,,,,,,
1789077970.338,0.4007906774982254,0.4007906774982254,0.0,1.0,0.0,0.0,101432.0,40653.0,0.098,168149.0,3483564.0,4799880.0,8207235.0,,,,,,,,,
1789077975.356,0.4027624418329521,0.4027624418329521,0.0,1.0,0.0,0.0,101432.0,40853.0,0.098,168149.0,3483564.0,4799880.0,8207235.0,,,,,,,,,
1789077980.377,0.5252780187711965,0.5252780187711965,0.0,1.0,0.0,0.0,101432.0,53280.0,0.098,168149.0,3483564.0,4812919.0,8207235.0,,,,,,,,,
1789077985.398,0.44547085732313274,0.44547085732313274,0.0,1.0,0.0,0.0,101432.0,45185.0,0.098,168245.0,3483564.0,4825207.0,8226611.0,,,,,,,,,
1789077990.416,0.6038232510450351,0.6038232510450351,0.0,2.0,0.0,0.0,101432.0,61247.0,0.098,168245.0,3483564.0,4838949.0,8226611.0,,,,,,,,,
1789077995.435,0.40710032336935087,0.40710032336935087,0.0,1.0,0.0,0.0,101432.0,41293.0,0.098,168406.0,3483564.0,4838949.0,8246761.0,,,,,,,,,
1789078000.452,0.40946644057102294,0.40946644057102294,0.0,1.0,0.0,0.0,101432.0,41533.0,0.098,168406.0,3483564.0,4838949.0,8246761.0,,,,,,,,,
1789078005.471,0.6410008675763073,0.6410008675763073,0.0,2.0,0.0,0.0,101432.0,65018.0,0.098,168406.0,3483564.0,4842444.0,8246761.0,,,,,,,,,
1789078010.49,0.4134099692404764,0.4134099692404764,0.0,1.0,0.0,0.0,101432.0,41933.0,0.098,168576.0,3503463.0,4844492.0,8269947.0,,,,,,,,,
1789078015.507,0.4141986749743671,0.4141986749743671,0.0,1.0,0.0,0.0,101432.0,42013.0,0.098,172617.0,3536450.0,4848588.0,8307936.0,,,,,,,,,
1789078020.525,0.2568420222415017,0.2568420222415017,0.0,1.0,0.0,0.0,101432.0,26052.0,0.7,172750.0,3558085.0,4848588.0,8333885.0,,,,,,,,,
1789078025.544,0.2568420222415017,0.2568420222415017,0.0,1.0,0.0,0.0,101432.0,26052.0,0.7,172750.0,3558085.0,4848588.0,8333885.0,,,,,,,,,
1789078030.563,0.27038804322107424,0.27038804322107424,0.0,1.0,0.0,0.0,101432.0,27426.0,0.7,172750.0,3558085.0,4850636.0,8333885.0,,,,,,,,,
1789078035.583,0.27275416042274625,0.27275416042274625,0.0,1.0,0.0,0.0,101432.0,27666.0,0.7,172750.0,3558085.0,4850636.0,8333885.0,,,,,,,,,
1789078040.597,0.41527328653679313,0.41527328653679313,0.0,1.0,2.0,0.0,101432.0,42122.0,0.28863333333332397,172750.0,3558085.0,4868060.0,8333885.0,,,,,,,,,
1789078045.616,0.5768002208376055,0.5768002208376055,0.0,1.0,2.0,0.0,101432.0,58506.0,0.28863333333332397,172750.0,3558085.0,4884162.0,8333885.0,,,,,,,,,
1789078050.637,0.725786733969556,0.725786733969556,0.0,2.0,1.0,0.0,101432.0,73618.0,0.28863333333332397,172750.0,3558085.0,4900085.0,8333885.0,,,,,,,,,
1789078055.656,0.9276954018455714,0.9276954018455714,0.0,3.0,0.0,0.0,101432.0,94098.0,0.28863333333332397,172750.0,3558085.0,4920103.0,8333885.0,,,,,,,,,
1789078060.67,0.8812603517627573,0.8812603517627573,0.948393599596825,2.0,0.0,0.0,101432.0,89388.0,0.19431999999999006,172846.0,3558085.0,4926830.0,8383425.0,,,,,,,,,
1789078065.688,0.9793457685937377,0.9793457685937377,0.0,2.0,1.0,0.0,101432.0,99337.0,0.19431999999999006,172846.0,3558085.0,4935022.0,8383425.0,,,,,,,,,
1789078070.702,0.32481859768120513,0.32481859768120513,0.2806462943449245,2.0,1.0,0.0,101432.0,32947.0,0.098,173284.0,3595722.0,4940632.0,8454785.0,,,,,,,,,
1789078075.723,0.5859097720640429,0.5859097720640429,0.0,3.0,0.0,0.0,101432.0,59430.0,0.098,173284.0,3595722.0,4958942.0,8454785.0,,,,,,,,,
1789078080.738,0.6073921444908904,0.6073921444908904,0.0,3.0,0.0,0.0,101432.0,61609.0,0.098,173284.0,3595722.0,4960990.0,8454785.0,,,,,,,,,
1789078085.76,0.49288193075163655,0.49288193075163655,0.9598774031763723,1.0,0.0,0.0,101432.0,49994.0,0.098,173771.0,3604572.0,4960990.0,8487820.0,,,,,,,,,
1789078090.781,0.49696348292452086,0.49696348292452086,0.0,2.0,0.0,0.0,101432.0,50408.0,0.098,173771.0,3604572.0,4960990.0,8487820.0,,,,,,,,,
1789078095.8,0.501695717327865,0.501695717327865,0.0,2.0,0.0,0.0,101432.0,50888.0,0.098,173771.0,3604572.0,4961763.0,8487820.0,,,,,,,,,
1789078100.819,0.5056392459973184,0.5056392459973184,0.0,2.0,0.0,0.0,101432.0,51288.0,0.098,173771.0,3604572.0,4961763.0,8487820.0,,,,,,,,,
1789078105.834,0.2893169808344507,0.2893169808344507,0.0,1.0,0.0,0.0,101432.0,29346.0,0.098,174631.0,3625242.0,4963811.0,8509354.0,,,,,,,,,
1789078110.853,0.5159910087546337,0.5159910087546337,0.0,2.0,0.0,0.0,101432.0,52338.0,0.098,174631.0,3625242.0,4963811.0,8509354.0,,,,,,,,,
1789078115.872,0.5207232431579778,0.5207232431579778,0.0,2.0,0.0,0.0,101432.0,52818.0,0.098,177057.0,3649965.0,4965859.0,8536730.0,,,,,,,,,
1789078120.892,0.22746273365407366,0.22746273365407366,0.0,1.0,0.0,0.0,101432.0,23072.0,0.098,177380.0,3671497.0,4965859.0,8559495.0,,,,,,,,,
1789078125.911,0.23968767252937928,0.23968767252937928,0.9363251203159064,0.0,0.0,0.0,101432.0,24312.0,0.7,177382.0,3694260.0,4965859.0,8583806.0,,,,,,,,,
1789078130.931,0.264285432605095,0.264285432605095,0.0,1.0,2.0,0.0,101432.0,26807.0,0.7,177382.0,3694260.0,4982243.0,8583806.0,,,,,,,,,
1789078135.952,0.42957843678523544,0.42957843678523544,0.0,2.0,1.0,0.0,101432.0,43573.0,0.7,177382.0,3694260.0,5000747.0,8583806.0,,,,,,,,,
1789078140.969,0.6112962378736494,0.6112962378736494,0.0,2.0,1.0,0.0,101432.0,62005.0,0.7,177382.0,3694260.0,5017883.0,8583806.0,,,,,,,,,
1789078145.988,0.6421444908904488,0.6421444908904488,0.0,3.0,1.0,0.0,101432.0,65134.0,0.7,177382.0,3694260.0,5019931.0,8583806.0,,,,,,,,,
1789078151.004,0.5576346715040619,0.5576346715040619,0.0,2.0,1.0,0.0,101432.0,56562.0,0.48528666666666176,177595.0,3694260.0,5037592.0,8610812.0,,,,,,,,,
1789078156.025,0.6989707390172727,0.6989707390172727,0.0,2.0,1.0,0.0,101432.0,70898.0,0.48528666666666176,177595.0,3694260.0,5052761.0,8610812.0,,,,,,,,,
1789078161.045,0.8201159397428819,0.8201159397428819,0.0,2.0,1.0,0.0,101432.0,83186.0,0.48528666666666176,177595.0,3694260.0,5065649.0,8610812.0,,,,,,,,,
1789078166.063,0.8883094092594053,0.8883094092594053,0.0,3.0,1.0,0.0,101432.0,90103.0,0.48528666666666176,177850.0,3706368.0,5069745.0,8623283.0,,,,,,,,,
1789078171.084,0.7679036201593186,0.7679036201593186,0.0,2.0,2.0,0.0,101432.0,77890.0,0.48528666666666176,177850.0,3706368.0,5069745.0,8623283.0,,,,,,,,,
1789078176.104,0.4959184478271157,0.4959184478271157,0.0,1.0,2.0,0.0,101432.0,50302.0,0.20334999999999,178130.0,3708416.0,5086797.0,8675232.0,,,,,,,,,
1789078181.121,0.6372545153403265,0.6372545153403265,0.0,1.0,2.0,0.0,101432.0,64638.0,0.20334999999999,178130.0,3708416.0,5101133.0,8675232.0,,,,,,,,,
1789078186.143,0.7382088492783343,0.7382088492783343,0.0,1.0,2.0,0.0,101432.0,74878.0,0.20334999999999,178130.0,3708416.0,5111373.0,8675232.0,,,,,,,,,
1789078191.165,0.9327332597207981,0.9327332597207981,0.0,2.0,1.0,0.0,101432.0,94609.0,0.20334999999999,178130.0,3708416.0,5119565.0,8675232.0,,,,,,,,,
1789078196.184,0.5546770250019718,0.5546770250019718,0.0,1.0,2.0,0.0,101432.0,56262.0,0.20334999999999,178694.0,3717407.0,5119565.0,8713291.0,,,,,,,,,
1789078201.206,0.5566487893366985,0.5566487893366985,0.0,1.0,2.0,0.0,101432.0,56462.0,0.20334999999999,178694.0,3717407.0,5119565.0,8713291.0,,,,,,,,,
1789078206.223,0.5590149065383705,0.5590149065383705,0.0,1.0,2.0,0.0,101432.0,56702.0,0.20334999999999,178694.0,3717407.0,5120068.0,8713291.0,,,,,,,,,
1789078211.354,0.14133606751321082,0.14133606751321082,0.0,0.0,1.0,0.0,101432.0,14336.0,0.098,179501.0,3727647.0,5131524.0,8769346.0,,,,,,,,,
1789078216.375,0.28267213502642163,0.28267213502642163,0.0,0.0,1.0,0.0,101432.0,28672.0,0.098,179501.0,3727647.0,5145860.0,8769346.0,,,,,,,,,
1789078221.396,0.40381733575203094,0.40381733575203094,0.0,0.0,3.0,0.0,101432.0,40960.0,0.098,179501.0,3727647.0,5157666.0,8769346.0,,,,,,,,,
1789078226.418,0.5047716696900386,0.5047716696900386,0.0,0.0,3.0,0.0,101432.0,51200.0,0.098,179501.0,3727647.0,5167906.0,8769346.0,,,,,,,,,
1789078231.436,0.22249388753056235,0.22249388753056235,0.0,0.0,3.0,0.0,101432.0,22568.0,0.098,179502.0,3733791.0,5183155.0,8823506.0,,,,,,,,,
1789078236.457,0.3638299550437732,0.3638299550437732,0.0,0.0,3.0,0.0,101432.0,36904.0,0.098,179502.0,3733791.0,5197491.0,8823506.0,,,,,,,,,
1789078241.477,0.4647842889817809,0.4647842889817809,0.0,0.0,3.0,0.0,101432.0,47144.0,0.098,179502.0,3733791.0,5207731.0,8823506.0,,,,,,,,,
1789078246.495,0.5609965296947709,0.5609965296947709,0.0,0.0,3.0,0.0,101432.0,56903.0,0.098,179502.0,3733791.0,5215923.0,8823506.0,,,,,,,,,
1789078251.512,0.562958435207824,0.562958435207824,0.0,1.0,3.0,0.0,101432.0,57102.0,0.098,179502.0,3733791.0,5215923.0,8823506.0,,,,,,,,,
1789078256.531,0.5649301995425506,0.5649301995425506,0.0,1.0,3.0,0.0,101432.0,57302.0,0.098,179502.0,3733791.0,5215923.0,8823506.0,,,,,,,,,
1789078261.55,0.5672963167442228,0.5672963167442228,0.0,1.0,3.0,0.0,101432.0,57542.0,0.098,179502.0,3733791.0,5215923.0,8823506.0,,,,,,,,,
1789078266.572,0.5692680810789494,0.5692680810789494,0.0,1.0,3.0,0.0,101432.0,57742.0,0.098,179502.0,3733791.0,5215923.0,8823506.0,,,,,,,,,
1789078271.627,0.444199069327234,0.444199069327234,0.0,0.0,2.0,0.0,101432.0,45056.0,0.098,180420.0,3744071.0,5228648.0,8880409.0,,,,,,,,,
1789078276.648,0.5451534032652418,0.5451534032652418,0.0,0.0,2.0,0.0,101432.0,55296.0,0.098,180420.0,3744071.0,5238888.0,8880409.0,,,,,,,,,
1789078281.665,0.7049550437731682,0.7049550437731682,0.0,1.0,2.0,0.0,101432.0,71505.0,0.098,180420.0,3744071.0,5255272.0,8880409.0,,,,,,,,,
1789078286.684,0.846291111286379,0.846291111286379,0.0,1.0,2.0,0.0,101432.0,85841.0,0.098,180420.0,3744071.0,5269608.0,8880409.0,,,,,,,,,
1789078291.705,0.9439328811420459,0.9439328811420459,0.0,1.0,2.0,0.0,101432.0,95745.0,0.098,180420.0,3744071.0,5277041.0,8880409.0,,,,,,,,,
1789078296.725,0.3826701632620869,0.3826701632620869,0.0,1.0,3.0,0.0,101432.0,38815.0,0.098,180534.0,3778887.0,5277041.0,8937578.0,,,,,,,,,
1789078301.744,0.385036280463759,0.385036280463759,0.0,1.0,3.0,0.0,101432.0,39055.0,0.098,180534.0,3778887.0,5277041.0,8937578.0,,,,,,,,,
1789078306.765,0.38700804479848566,0.38700804479848566,0.0,1.0,3.0,0.0,101432.0,39255.0,0.098,180534.0,3778887.0,5279089.0,8937578.0,,,,,,,,,
1789078311.786,0.1817178010884139,0.1817178010884139,0.0,0.0,3.0,0.0,101432.0,18432.0,0.098,181275.0,3778887.0,5298259.0,8976152.0,,,,,,,,,
1789078316.81,0.3230538686016247,0.3230538686016247,0.0,0.0,3.0,0.0,101432.0,32768.0,0.098,181275.0,3778887.0,5312595.0,8976152.0,,,,,,,,,
1789078321.83,0.444199069327234,0.444199069327234,0.0,0.0,3.0,0.0,101432.0,45056.0,0.098,181275.0,3778887.0,5324883.0,8976152.0,,,,,,,,,
1789078326.848,0.5451534032652418,0.5451534032652418,0.0,0.0,3.0,0.0,101432.0,55296.0,0.098,181275.0,3778887.0,5335123.0,8976152.0,,,,,,,,,
1789078331.868,0.6259168704156479,0.6259168704156479,0.0,0.0,3.0,0.0,101432.0,63488.0,0.098,181275.0,3778887.0,5343718.0,8976152.0,,,,,,,,,
1789078336.887,0.7066803375660541,0.7066803375660541,0.0,0.0,3.0,0.0,101432.0,71680.0,0.098,181275.0,3778887.0,5351910.0,8976152.0,,,,,,,,,
1789078341.909,0.7874438047164602,0.7874438047164602,0.0,0.0,3.0,0.0,101432.0,79872.0,0.098,181275.0,3778887.0,5360102.0,8976152.0,,,,,,,,,
1789078346.928,0.8667777427241896,0.8667777427241896,0.0,2.0,2.0,0.0,101432.0,87919.0,0.098,181275.0,3778887.0,5366246.0,8976152.0,,,,,,,,,
1789078351.949,0.8707212713936431,0.8707212713936431,0.0,2.0,2.0,0.0,101432.0,88319.0,0.098,181275.0,3778887.0,5366246.0,8976152.0,,,,,,,,,
1789078356.97,0.8746648000630964,0.8746648000630964,0.0,2.0,2.0,0.0,101432.0,88719.0,0.098,181275.0,3778887.0,5366246.0,8976152.0,,,,,,,,,
1789078361.988,0.8786083287325499,0.8786083287325499,0.0,2.0,2.0,0.0,101432.0,89119.0,0.098,181275.0,3778887.0,5368294.0,8976152.0,,,,,,,,,
1789078367.007,0.8825518574020033,0.8825518574020033,0.0,2.0,2.0,0.0,101432.0,89519.0,0.098,181275.0,3778887.0,5368294.0,8976152.0,,,,,,,,,
1789078372.023,0.8006743434024766,0.8006743434024766,0.0,1.0,2.0,0.0,101432.0,81214.0,0.098,182198.0,3778887.0,5368294.0,8983837.0,,,,,,,,,
1789078377.044,0.8026461077372032,0.8026461077372032,0.0,1.0,2.0,0.0,101432.0,81414.0,0.098,182198.0,3778887.0,5368294.0,8983837.0,,,,,,,,,
1789078382.06,0.8046178720719299,0.8046178720719299,0.0,1.0,2.0,0.0,101432.0,81614.0,0.098,182198.0,3778887.0,5368294.0,8983837.0,,,,,,,,,
1789078387.08,0.8065896364066567,0.8065896364066567,0.0,1.0,2.0,0.0,101432.0,81814.0,0.098,182198.0,3778887.0,5368294.0,8983837.0,,,,,,,,,
1789078392.091,0.8085614007413834,0.8085614007413834,0.0,1.0,2.0,0.0,101432.0,82014.0,0.098,182198.0,3778887.0,5368294.0,8983837.0,,,,,,,,,
1789078397.113,0.8105331650761101,0.8105331650761101,0.0,1.0,2.0,0.0,101432.0,82214.0,0.098,182198.0,3778887.0,5368294.0,8983837.0,,,,,,,,,
1789078402.13,0.8128992822777822,0.8128992822777822,0.0,1.0,2.0,0.0,101432.0,82454.0,0.098,182198.0,3778887.0,5368294.0,8983837.0,,,,,,,,,
1789078407.15,0.8148710466125089,0.8148710466125089,0.0,1.0,2.0,0.0,101432.0,82654.0,0.098,182198.0,3778887.0,5370342.0,8983837.0,,,,,,,,,
1789078412.172,0.8168428109472355,0.8168428109472355,0.0,1.0,2.0,0.0,101432.0,82854.0,0.098,182198.0,3778887.0,5370342.0,8983837.0,,,,,,,,,
1789078417.19,0.8188145752819623,0.8188145752819623,0.0,1.0,2.0,0.0,101432.0,83054.0,0.098,182198.0,3778887.0,5370342.0,8983837.0,,,,,,,,,
1789078422.208,0.820786339616689,0.820786339616689,0.0,1.0,2.0,0.0,101432.0,83254.0,0.098,182198.0,3778887.0,5370342.0,8983837.0,,,,,,,,,
1789078427.227,0.8227581039514157,0.8227581039514157,0.0,1.0,2.0,0.0,101432.0,83454.0,0.098,182198.0,3778887.0,5370342.0,8983837.0,,,,,,,,,
1789078432.248,0.8247298682861425,0.8247298682861425,0.0,1.0,2.0,0.0,101432.0,83654.0,0.098,182198.0,3778887.0,5370342.0,8983837.0,,,,,,,,,
1789078437.27,0.8270959854878145,0.8270959854878145,0.0,1.0,2.0,0.0,101432.0,83894.0,0.098,182198.0,3778887.0,5370342.0,8983837.0,,,,,,,,,
1789078442.289,0.8290677498225412,0.8290677498225412,0.0,1.0,2.0,0.0,101432.0,84094.0,0.098,182198.0,3778887.0,5370342.0,8983837.0,,,,,,,,,
1789078447.307,0.831039514157268,0.831039514157268,0.0,1.0,2.0,0.0,101432.0,84294.0,0.098,182198.0,3778887.0,5370342.0,8983837.0,,,,,,,,,
1789078452.327,0.8330112784919946,0.8330112784919946,0.0,1.0,2.0,0.0,101432.0,84494.0,0.098,182198.0,3778887.0,5370342.0,8983837.0,,,,,,,,,
1789078457.348,0.10095433393800773,0.10095433393800773,0.0,0.0,1.0,0.0,101432.0,10240.0,0.098,186724.0,3778887.0,5387572.0,9063951.0,,,,,,,,,
1789078462.368,0.2624812682388201,0.2624812682388201,0.0,0.0,2.0,0.0,101432.0,26624.0,0.098,186724.0,3778887.0,5400102.0,9063951.0,,,,,,,,,
1789078467.388,0.38362646896442937,0.38362646896442937,0.0,0.0,2.0,0.0,101432.0,38912.0,0.098,186724.0,3778887.0,5412390.0,9063951.0,,,,,,,,,
1789078472.409,0.4845808029024371,0.4845808029024371,0.0,0.0,2.0,0.0,101432.0,49152.0,0.098,186724.0,3778887.0,5422630.0,9063951.0,,,,,,,,,
1789078477.424,0.5716341982806215,0.5716341982806215,0.0,0.0,2.0,0.0,101432.0,57982.0,0.098,186724.0,3778887.0,5428774.0,9063951.0,,,,,,,,,
1789078482.445,0.10095433393800773,0.10095433393800773,0.0,0.0,2.0,0.0,101432.0,10240.0,0.098,186910.0,3778887.0,5436966.0,9121932.0,,,,,,,,,
1789078487.463,0.2624812682388201,0.2624812682388201,0.0,0.0,2.0,0.0,101432.0,26624.0,0.098,186910.0,3778887.0,5453350.0,9121932.0,,,,,,,,,
1789078492.483,0.38362646896442937,0.38362646896442937,0.0,0.0,4.0,0.0,101432.0,38912.0,0.098,186910.0,3778887.0,5465638.0,9121932.0,,,,,,,,,
1789078497.502,0.501587270289455,0.501587270289455,0.0,0.0,3.0,0.0,101432.0,50877.0,0.098,186910.0,3778887.0,5478749.0,9121932.0,,,,,,,,,
1789078502.52,0.6833050713778689,0.6833050713778689,0.0,1.0,3.0,0.0,101432.0,69309.0,0.098,186910.0,3778887.0,5495133.0,9121932.0,,,,,,,,,
1789078507.536,0.6984580802902437,0.6984580802902437,0.0,2.0,3.0,0.0,101432.0,70846.0,0.098,186910.0,3778887.0,5497181.0,9121932.0,,,,,,,,,
1789078512.552,0.7031903146935878,0.7031903146935878,0.0,2.0,3.0,0.0,101432.0,71326.0,0.098,186910.0,3778887.0,5497181.0,9121932.0,,,,,,,,,
1789078517.568,0.6221508005363199,0.6221508005363199,0.0,1.0,3.0,0.0,101432.0,63106.0,0.098,187334.0,3782983.0,5511618.0,9170761.0,,,,,,,,,
1789078522.591,0.7231051344743277,0.7231051344743277,0.0,1.0,3.0,0.0,101432.0,73346.0,0.098,187334.0,3782983.0,5521858.0,9170761.0,,,,,,,,,
1789078527.611,0.8327943844151747,0.8327943844151747,0.0,2.0,2.0,0.0,101432.0,84472.0,0.098,187334.0,3782983.0,5532098.0,9170761.0,,,,,,,,,
1789078532.632,0.9631280069406104,0.9631280069406104,0.0,3.0,2.0,0.0,101432.0,97692.0,0.098,187334.0,3782983.0,5544386.0,9170761.0,,,,,,,,,
1789078537.651,0.7972040381733575,0.7972040381733575,0.0,2.0,3.0,0.0,101432.0,80862.0,0.098,187450.0,3782983.0,5544386.0,9187948.0,,,,,,,,,
1789078542.675,0.718629229434498,0.718629229434498,0.0,1.0,3.0,0.0,101432.0,72892.0,0.098,188200.0,3782983.0,5561689.0,9209669.0,,,,,,,,,
1789078547.695,0.578052291190157,0.578052291190157,0.0,1.0,4.0,0.0,101432.0,58633.0,0.098,188205.0,3782983.0,5567776.0,9232797.0,,,,,,,,,
1789078552.715,0.16152693430081236,0.16152693430081236,0.0,0.0,3.0,0.0,101432.0,16384.0,0.098,188689.0,3811655.0,5586208.0,9291027.0,,,,,,,,,
1789078557.736,0.3028630018140232,0.3028630018140232,0.0,0.0,3.0,0.0,101432.0,30720.0,0.098,188689.0,3811655.0,5601149.0,9291027.0,,,,,,,,,
1789078562.758,0.42400820253963245,0.42400820253963245,0.0,0.0,3.0,0.0,101432.0,43008.0,0.098,188689.0,3811655.0,5612759.0,9291027.0,,,,,,,,,
1789078567.776,0.5267667008439151,0.5267667008439151,0.0,0.0,2.0,0.0,101432.0,53431.0,0.098,188689.0,3811655.0,5622999.0,9291027.0,,,,,,,,,
1789078572.796,0.5671878697058128,0.5671878697058128,0.0,1.0,2.0,0.0,101432.0,57531.0,0.098,188692.0,3811655.0,5645527.0,9308370.0,,,,,,,,,
1789078577.818,0.7287148040066251,0.7287148040066251,0.0,1.0,2.0,0.0,101432.0,73915.0,0.098,188692.0,3811655.0,5661911.0,9308370.0,,,,,,,,,
1789078582.839,0.8391434655729947,0.8391434655729947,0.0,1.0,3.0,0.0,101432.0,85116.0,0.098,188692.0,3811655.0,5671065.0,9308370.0,,,,,,,,,
1789078587.861,0.8437573941162553,0.8437573941162553,0.0,2.0,3.0,0.0,101432.0,85584.0,0.098,188692.0,3811655.0,5671065.0,9308370.0,,,,,,,,,
1789078592.929,0.5168783027052607,0.5168783027052607,0.0,1.0,3.0,0.0,101432.0,52428.0,0.098,188964.0,3811655.0,5692000.0,9359753.0,,,,,,,,,
1789078597.95,0.7793595709440808,0.7793595709440808,0.8571428571428571,1.0,2.0,0.0,101432.0,79052.0,0.098,188964.0,3811655.0,5706336.0,9359753.0,,,,,,,,,
1789078602.968,0.7545350579698714,0.7545350579698714,0.0,3.0,2.0,0.0,101432.0,76534.0,0.098,188965.0,3823943.0,5717725.0,9377286.0,,,,,,,,,
1789078607.991,0.6267844467229277,0.6267844467229277,0.0,2.0,3.0,0.0,101432.0,63576.0,0.098,189119.0,3823943.0,5719773.0,9390598.0,,,,,,,,,
1789078613.008,0.6315166811262718,0.6315166811262718,0.0,2.0,3.0,0.0,101432.0,64056.0,0.098,189119.0,3823943.0,5719773.0,9390598.0,,,,,,,,,
1789078618.027,0.6354602097957253,0.6354602097957253,0.0,2.0,3.0,0.0,101432.0,64456.0,0.098,189119.0,3823943.0,5719773.0,9390598.0,,,,,,,,,
1789078623.048,0.6450232668191498,0.6450232668191498,0.0,1.0,3.0,0.0,101432.0,65426.0,0.098,189828.0,3823943.0,5738460.0,9419686.0,,,,,,,,,
1789078628.071,0.7661684675447591,0.7661684675447591,0.0,1.0,3.0,0.0,101432.0,77714.0,0.098,189828.0,3823943.0,5748700.0,9419686.0,,,,,,,,,
